0,1,2,3,4,5,6,7,8,9,10,11,12,Survived
1.6259331629542388,1.1329022458737805,-2.901052032847606,0.7038046193692784,-1.079421385969193,0.12239784921486974,0.21635654062568704,-1.0258815433994393,0.27007644578702383,1.0936059994684353,1.0912294366773276,0.14254787682608808,-0.07511114397536463,1
0.2290686545138936,1.677579502677408,0.7652974688348828,3.525579470821039,-0.36277337569662116,-1.55646892539644,0.9965859594573646,1.800788621148019,2.5931007113857083,-0.0868681753448295,2.8058800010660283,0.4246113142105779,0.10075678000944081,1
-1.9984798446024041,0.7350099391278387,0.1317385817268988,-0.41071485518589496,0.08497624540411537,-0.29966682893829416,-0.08504048142304325,0.2748649316934591,0.1254331477062474,0.02768049005409915,-0.04356612237954942,-0.12879874152495052,0.040762337666712764,1
-2.0025750020312163,0.6442407325335422,0.07169466082413126,-0.44503524105424636,0.13138867575578858,-0.25866832664450945,-0.09717415740099594,0.2281704400269142,0.004359834158874481,0.07084355689090187,-0.15195029671380741,-0.2079927544255046,0.03146867093961424,0
-2.0276971917802236,-1.038922728257843,-1.0035771897733299,-1.021002607038308,-1.0626231532405268,-0.342552461731517,-0.31500666879774636,-1.1226143511675053,2.6125495456233185,-0.35308688075388095,-1.534435776094975,2.4221533114213054,0.0162197304912267,0
0.518761324147462,0.21279473857520298,2.4500394474705733,-1.4623137379783917,-1.1618306231778857,-0.7474144752761556,-0.06474694843437534,0.7327433200788642,-0.07838682244881112,-0.006126675464940574,-0.24383731726523533,-0.13919488968228516,0.0472608849987596,0
-1.7225901894153093,-0.03976999587490186,-0.5669293143914623,-0.5400821491454647,-0.09968920755861772,-0.12619215516866097,-0.030440305400564464,-0.07641040679393749,-0.5841943183848931,0.18942934350718543,0.09345097441236276,0.282457701240405,0.057175968298688803,0
2.2703170695664423,-1.5944765796951947,-1.2933950577648217,-2.0701018924265946,0.824458039675775,-0.08859916181206197,-0.2744239035517017,-0.9875744037667917,0.5301880084018371,-1.357268380568845,0.4169699925660288,0.1636677991365215,-0.05106212148392322,1
-1.95183271936972,0.7359437953935059,0.100355602534999,-0.38682819487136694,0.05467078635097727,-0.30598242630491373,-0.07439127526858429,0.26533187638984557,0.10566015805185988,0.019391226111957476,0.02984523903801342,-0.19968622942761738,0.047452036778670534,0
-1.706752614032586,0.3344337391403786,-0.34596299169181305,-0.40573931154118564,0.09152342168872817,-0.1579132709551455,-0.06862877619472166,0.0022331559789596903,-0.5485971110848221,0.16601493193767453,-0.04130080221157782,-0.9549220886472286,0.04358136864674676,0
-1.7604561753207337,0.05332039332385534,-0.4764659367177168,-0.5261256052418264,-0.12036567220695717,-0.16291932167239095,-0.027495685768620652,-0.019483635174382632,-0.4410533765594844,0.15224359871347753,0.13935185798747401,0.4283956543206771,0.0607554479889003,0
4.38050671876324,3.6446324814809787,0.5133684438747288,0.43837313707018843,-1.1740675342381917,0.140551906903826,-0.053199744792525074,0.4831254160428935,-0.2895936651163268,-0.4187767341593251,-0.7001024787072122,0.15871358689298193,0.164707097227729,0
-1.9834431709147018,0.6563357549011188,0.06693358646537875,-0.4310768149342737,0.11330876680403275,-0.2664818438764298,-0.09136020433121225,0.23039910943933292,0.012110625212423958,0.06196339039676733,-0.1086761968292408,-0.22603511088929043,0.03533678633815206,0
-2.2849208787734243,-0.4728434339319976,-0.4460353071740036,-0.9626785479557801,-0.41608138471538736,-0.22445517718980393,-0.19503424067854033,-0.34935501776483224,1.1262291470146548,-0.030439022948812896,-0.9302888796273441,2.72353562345245,0.006346341878366455,0
0.4606685465621232,0.08059955062537488,2.398385665833102,-1.5386203106754865,-1.06087293417911,-0.6811124165230693,-0.09419001458670628,0.6759382802671037,-0.23120679043158615,0.06551050672246402,-0.48255160104272665,-0.1743316626440702,0.026350082348584963,0
0.4599643081827833,-0.40260873211168263,-1.1224800283531948,2.729196356680957,0.7732318894148388,-0.24299957529816574,0.6278002902376635,0.5534046749433497,-0.5740270170392974,0.5443004106602141,-0.4445695738462549,0.16450668360970985,-0.28722180502825734,0
-2.145061812896133,0.4971065964687773,0.06764405480027982,-0.569265426052065,0.2935671958951177,-0.1750312004386325,-0.14751992294418376,0.18166827170316657,-0.13062925497863276,0.16367749499638254,-0.5383738569179326,-0.12735927010513026,-0.002817145884261307,0
1.461330502074833,3.7039805474895187,-1.5994075916443804,1.2435765892391555,0.08165469616500949,0.4138690517472601,-0.025013589639597676,0.04195445940268327,0.06890580587005848,0.14377157772059676,-0.22342818117061156,0.012975526242611729,-0.0032331328889933617,0
2.9400737279897786,-1.1621716093811822,-1.7290059254927437,-1.921563583732964,1.3821600211879936,0.2284903360774206,-0.23315134413174116,-0.9842040751280976,-0.23556236456531565,-0.16600762849177866,0.13848420617438245,0.022516915557299445,-0.12471777247953023,1
-1.9334398439522225,0.701030789994896,0.0635498303145015,-0.38994600417897246,0.05974277109902564,-0.29273818090599824,-0.07454911941713448,0.24308125510954978,0.050085658555549556,0.032631958089477046,0.019132407756446618,-0.260868006671855,0.04670261830920956,1
-1.7678992022422635,-0.8876492151866702,0.3912646095139187,-2.722894893420915,-0.7613332374912793,6.115373920823447,6.1631084613471625,2.9017541136008997,1.6890946893143288,-0.22635930135729168,-0.5704504764986743,2.3397433887280563,-0.006161058398609463,0
1.6443310122558803,-0.265832444747786,0.046548657910532566,-2.0858418022292673,1.6290305200421136,-0.3978590063912745,-0.3750474973299563,-0.3830286793324327,2.134259808767293,-0.09102543689739606,-0.29589061788500326,-0.5504448602032559,-0.04354345599265697,1
1.7749856194044527,4.3425716499827764,-1.4171980926921055,1.7873726555124165,-0.7083445760867649,0.15962630837591021,0.07205993055519276,0.3074259052463881,0.341717415766185,-1.6817195039317057,1.0563430562005376,-0.07041490685640744,0.03039889233214703,0
-1.951010397625812,-0.17251554469545674,1.9987769228132406,1.6395495415344938,0.974724525728127,1.5402602838553445,-0.5006396488839127,-1.9097105347188004,0.09926299687134094,0.1838748712147446,0.2703910490069978,0.08113095489839309,0.05623962985314211,0
-1.3479590749061292,0.3471514005324543,-0.5835172945285341,-0.22004475396784354,-0.14424591575861645,-0.20895901425183006,0.013964707570083015,-0.06819090051554644,-0.693188893953344,0.09966689712204867,0.5295754729683494,-1.4949509781109898,0.09556758021310283,0
1.3748799030499983,1.1500848487073576,-0.6308524119925969,3.5843935482200595,-0.2802560398510473,-1.1213790903794107,1.0787607478723216,1.1724709648397735,1.5665330305236946,1.137611875646853,2.6446586720767327,0.4216740091926427,0.06334822312640644,1
-1.9403924203769751,-0.23375497061582876,1.9490791808204138,1.6231513187480078,0.9974737129050762,1.5662286374404797,-0.505804222044404,-1.9440889794733514,0.011543539983072634,0.21074332551606684,0.21802444791235484,0.007114389871601699,0.05186269697536826,1
1.904165245062214,-0.9536766523238216,1.1682817837708537,0.8074500165710332,2.612329668228824,-0.8443932626399544,0.3583382404474917,1.3874913675103773,0.8053712678967754,-1.4389097948237592,0.3649492502161273,-0.14141199167548132,-0.06340562072775643,1
0.5341258786121243,2.7933128943421663,-0.792465265102885,1.0413151784040175,-1.159997185266043,-0.5489966960516653,0.33509536170610554,0.4451260722007652,1.1812542555414471,-0.2672862780105816,2.6742113744524567,0.7740939175005935,-0.07919588327115801,1
-1.5261828624167142,-0.8172849131131809,0.5646827373175717,2.1371254423401496,0.875497742211269,-0.7957895491702304,0.5340342231878934,1.127197632855643,0.34951109546006737,-0.02182392407880482,-0.4670876183789338,-0.031005173961808196,0.06784965600968894,0
-1.9209200404352658,0.8017451860883322,0.12469591427737184,-0.34783775862638916,0.003140388510733111,-0.3392373731497507,-0.05928487279992583,0.2931781613475833,0.1808273341158866,-0.016602921871442605,0.15176451964939267,-0.18526813970076347,0.058143060382104025,0
-1.8404384532439795,0.9222436844178562,0.15287698746807313,-0.2643818955498365,-0.10650345433591508,-0.4031543737836645,-0.0262303505573541,0.33904226209875715,0.30771033143418713,-0.08653565335150089,0.4120616053911341,-0.19559375300301024,0.08109869407442569,0
3.47382475323973,-2.4574560699807377,-0.16812954951618828,1.4033365793986006,-1.1889048611914586,-0.5452291496914544,0.5507988095616395,-0.20592345193211029,-0.24439544447468037,0.4454738860010876,-1.3841496378348823,0.139502497978324,-0.27801079211490715,1
-1.8675413267266836,0.8343991944566951,0.11065632837821673,-0.30928098858008246,-0.04677673516306397,-0.36055059769554926,-0.04319847760969876,0.2988240801742687,0.2009740533568709,-0.04086817745311323,0.2712741775873061,-0.23663540455563042,0.06883047953151415,0
-1.9744832178746434,0.6744693137627762,0.07333846518348322,-0.4201091212414399,0.09882574329848025,-0.27570202204656585,-0.08709758522843439,0.2379782343715479,0.03262630581692916,0.05196987626889069,-0.07439350713852048,-0.2227403026577686,0.03834542152109881,0
-1.3740029709008188,0.2944425839912122,-0.60213435585097,-0.25192454982846024,-0.10214811053788787,-0.18215872185722107,0.0015745523894259848,-0.09022114337316714,-0.7528218238956332,0.12871504518758606,0.4299259769574291,-1.5045279973788992,0.08682238016123753,1
-0.7630790008712782,-2.466246176124948,-1.0428978712789272,1.9540913143398337,0.1671988929616382,-0.543909264244112,0.6426295297306617,0.18671122640701204,-0.5100217950236452,0.13120224481814438,-0.0992531228320359,0.5819385363927241,0.1303090788068694,1
-1.8817332670806513,0.8741813170531862,0.1479493454645289,-0.30231176796914705,-0.0568864849518862,-0.3764975997177692,-0.04149069801555329,0.3227241204150693,0.2612477398554791,-0.05709447867089289,0.29397699528515947,-0.17733064404818555,0.07064174009681216,0
-1.5554321064867132,0.46825739172512415,-0.3299077695818731,-0.2751598717634596,-0.45177013324057913,-0.3738979323151514,0.07004271743884029,0.1539439514275594,0.02839197584689574,-0.07643069447613919,0.9238176358259405,0.50378834741118,0.12959985198154775,0
1.6504020623504883,-2.789538342739622,1.4807067412932142,0.9164699535673483,-0.8574970943389868,-0.9545747082177568,0.7001081108752543,0.9115759878394031,-1.187302032520758,0.20319064684585672,-0.11459467925455517,0.7093608404892027,0.13194914715718514,1
-1.6214342534718937,-0.9227814186894018,0.5570317335904984,2.0515420211661186,0.9873568125061433,-0.7366952029310001,0.4994969391718874,1.0923698566434448,0.24960499630822125,0.04357516780219325,-0.7334330635490274,0.016174134214139314,0.04424451890319407,0
-1.8127072394074903,0.9453749044389157,0.14985359619058128,-0.2421597133954655,-0.13541150501049753,-0.4169772388419253,-0.017111641323260277,0.345207626659177,0.3265281289921578,-0.10202756343020758,0.4810810807745456,-0.21647148165787258,0.08724304973090255,0
-2.0921137168643047,0.4854403562043859,0.023209286426119424,-0.5466741604877697,0.26530790968530316,-0.17652433260773143,-0.13700378748843772,0.16417738194151715,-0.17030707843290713,0.16022353937490955,-0.46935154942710416,-0.21980874918662377,0.0035544045290491918,0
3.5142872986978357,5.539694236748708,-2.9331263024695993,2.376937169244628,0.08133635348466121,1.393475424938793,-0.27031982718351383,-0.2611502546441486,-1.280542172460448,-2.362963592884739,-1.7173439446557397,0.15070416895707828,1.0419479504375984,0
-1.5684620234230762,-0.9700567185515679,0.48792185251330256,2.061492709762095,0.97626161563245,-0.7223107071760879,0.5056212342503444,1.0562101992277075,0.16169428434159325,0.056779727838796167,-0.7044006268717146,-0.10985223211415224,0.04720085576847281,0
0.12077367075744867,-0.1923605648039948,-0.773189339403515,-1.9131198042552375,-0.8349107210268971,6.277550479772003,6.345588968809668,2.4893936399264267,0.9715064412966458,0.6825672536422519,0.3066733573253572,-0.670381245340685,-0.17890425754691722,0
2.726629353700177,-2.8677608867627384,-0.6636499885931638,0.5601856893125228,1.9939474577509488,-0.48178214323482055,0.44759882266406437,0.2952934741112341,-0.4399639350676726,-1.171816734097325,0.526848173531992,0.1304891489166863,-0.018000374591748747,1
2.09355931980078,4.550445404506199,-1.6974271776170822,1.742562284887947,-0.25971856276457983,0.38810173895003497,0.025881523368424517,0.17681953071259865,0.32983530963542684,-0.6032329897639412,0.28860652548287163,0.17610663892319997,0.22761962299959299,0
-2.2353197732110957,0.1732013209357162,-0.09467920575925559,-0.7299333144589849,0.5076013608806025,-0.019163917541932786,-0.20790044170934993,0.0312942186666549,-0.5285578459391342,0.3304362298186106,-1.0424813889889766,-0.2935790721772487,-0.046683982772743896,0
2.6860465303669363,0.14926407006005085,2.1122378792139975,1.9056058422845068,-0.4235376429257964,-0.9957742231385046,0.6270064697076749,1.5227138383166305,0.3439916522199804,0.21125924375606536,-0.4690992661526856,0.048260821464319634,-0.27056241479121507,0
2.5525323190532974,-1.0647606022995515,-0.08356829658649344,-1.2431744575158117,-2.5288179094592835,-0.5859506691250389,0.026594464257759493,-0.9642886341176355,1.0175297389116922,0.6128244940292918,-0.10852979729148853,0.3023849960546877,-0.10197203316431834,1
1.5316652275525608,-0.5554863128990244,-0.10509292934961603,-2.0934602199297156,1.9328494681272033,0.016641822116955994,-0.2927436820682434,0.02290494437348404,-0.5626008516565486,-1.0205165113065475,0.22593312784973285,0.08568989337925637,-0.13541129615176525,0
1.416991317260138,0.5883817477912517,0.7830985682015795,-1.9100462560479794,2.1174358117463687,-0.4120413247424128,-0.21274545294174696,0.5348284098661757,1.024655901503748,0.09176472407905391,0.6784996843851201,-0.023648482415561868,-0.021526362186230746,1
3.006820282010199,-0.788055180510578,-1.5231525058823205,-1.76354706282399,1.6622949048590894,0.27855299662256394,-0.09977646173212078,-0.5215970490296562,-1.3383106787758041,0.010518994440157461,0.9071275325052549,-0.14615905458503645,-0.09790721194659502,1
-1.1383411523847324,-1.3756719557301704,-1.8548179606640094,-0.7001906863694524,-0.9660157353732471,-0.07949233381513153,-0.08365289632844065,-1.2093337698600177,0.17614983224900535,0.017602818384131254,-0.2887819186092145,0.31832823995219733,0.09117403446508357,1
3.3365253714600582,-0.12550697854926174,0.2877112415408182,1.0134534399344086,3.383979782461555,-0.5516966444756253,0.46114786259646146,1.0965183208589084,1.2584009076177018,2.0161050203876334,-0.2288436805486895,-0.04318589734713334,0.02887490370731051,1
-1.5261828624167142,-0.8172849131131809,0.5646827373175717,2.1371254423401496,0.875497742211269,-0.7957895491702304,0.5340342231878934,1.127197632855643,0.34951109546006737,-0.02182392407880482,-0.4670876183789338,-0.031005173961808196,0.06784965600968894,0
-0.7285425841223497,1.6155688697963158,-0.8129553378738228,0.13712793418401298,0.3170473713359466,0.3433097260503849,-0.23606771261413864,-0.016785403005650915,-0.7587210919942103,-0.8231566182171025,-1.1129521647184346,-0.16036312590238458,-0.4947328764782783,0
-0.95946777973025,0.9693334611976653,-0.7585750585091502,-0.02203210598696701,-0.26734602754262593,-0.028577528834313116,-0.028020062279111878,0.029785269804829637,-0.3557012744180352,-0.4872485756231282,0.23264981021061526,0.662743691302565,-0.26498595169649286,0
1.3771952187746657,-2.52919474760529,-0.9572846473842391,-2.623055123528598,0.7877567277490702,-0.3156222600158501,-0.3330666487455801,-1.167283722075411,1.2506954212127805,-0.8749258179937948,0.03744008291484846,0.2626307081946701,0.2691227405511995,1
5.83220222389317,4.696554796188536,-0.7001940415518304,1.1106547314987287,-0.8830690645277176,1.1140586725997053,-0.33466856624572067,0.07135071777100832,-1.829064539279671,-2.2130470730945877,-2.587564594321593,0.14469868334442743,0.9894339154319828,0
